# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-6s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 1.0439684858214948E-5m 
# Spread in y        : 1.0439684858214948E-5m 
# Spread in z        : 1.0439684858214948E-5m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 1.0000000000000002E-6ms^-1 
# ----------------------------- 
x 	 y 	 z 
0.039949706805690745	5.130397615578764E-4	-1.3315099962082068E-6
0.03994973953650807	5.131009941658813E-4	-1.3315099962082068E-6
0.03994977227124215	5.131624319394171E-4	-1.3315099962082068E-6
0.03994980500990605	5.132240748987416E-4	-1.3315099962082068E-6
0.039949837752513054	5.132859230641125E-4	-1.3315099962082068E-6
0.039949870499076064	5.133479764557828E-4	-1.3315099962082068E-6
0.0399499032496083	5.134102350940055E-4	-1.3315099962082068E-6
0.039949936004122916	5.134726989990332E-4	-1.3315099962082068E-6
0.03994996876263295	5.135353681911102E-4	-1.3315099962082068E-6
0.039950001525151546	5.135982426904792E-4	-1.3315099962082068E-6
0.03995003429169175	5.136613225173816E-4	-1.3315099962082068E-6
0.03995006706226672	5.137246076920571E-4	-1.3315099962082068E-6
0.03995009983688955	5.137880982347385E-4	-1.3315099962082068E-6
0.03995013261557337	5.138517941656624E-4	-1.3315099962082068E-6
0.039950165398331294	5.139156955050556E-4	-1.3315099962082068E-6
0.03995019818517645	5.139798022731465E-4	-1.3315099962082068E-6
0.039950230976121937	5.140441144901585E-4	-1.3315099962082068E-6
0.03995026377118094	5.141086321763162E-4	-1.3315099962082068E-6
0.03995029657036652	5.141733553518372E-4	-1.3315099962082068E-6
0.039950329373691834	5.142382840369371E-4	-1.3315099962082068E-6
0.03995036218117004	5.143034182518296E-4	-1.3315099962082068E-6
0.039950394992814275	5.14368758016723E-4	-1.3315099962082068E-6
0.03995042780863756	5.144343033518285E-4	-1.3315099962082068E-6
0.0399504606286531	5.145000542773496E-4	-1.3315099962082068E-6
0.03995049345287399	5.145660108134883E-4	-1.3315099962082068E-6
0.039950526281313375	5.14632172980447E-4	-1.3315099962082068E-6
0.039950559113984346	5.146985407984225E-4	-1.3315099962082068E-6
0.03995059195090011	5.147651142876087E-4	-1.3315099962082068E-6
0.03995062479207377	5.148318934681969E-4	-1.3315099962082068E-6
0.03995065763751841	5.148988783603778E-4	-1.3315099962082068E-6
0.03995069048724725	5.149660689843341E-4	-1.3315099962082068E-6
0.03995072334127341	5.150334653602516E-4	-1.3315099962082068E-6
0.03995075619961003	5.151010675083095E-4	-1.3315099962082068E-6
0.0399507890622702	5.151688754486853E-4	-1.3315099962082068E-6
0.03995082192926712	5.152368892015582E-4	-1.3315099962082068E-6
0.039950854800613896	5.153051087870974E-4	-1.3315099962082068E-6
0.039950887676323675	5.153735342254719E-4	-1.3315099962082068E-6
0.03995092055640956	5.154421655368505E-4	-1.3315099962082068E-6
0.03995095344088474	5.15511002741394E-4	-1.3315099962082068E-6
0.03995098632976232	5.155800458592668E-4	-1.3315099962082068E-6
0.03995101922305552	5.156492949106283E-4	-1.3315099962082068E-6
0.03995105212077746	5.157187499156317E-4	-1.3315099962082068E-6
0.0399510850229413	5.157884108944328E-4	-1.3315099962082068E-6
0.03995111792956019	5.158582778671817E-4	-1.3315099962082068E-6
0.0399511508406472	5.159283508540261E-4	-1.3315099962082068E-6
0.039951183756215605	5.159986298751078E-4	-1.3315099962082068E-6
0.03995121667627856	5.160691149505703E-4	-1.3315099962082068E-6
0.0399512496008492	5.16139806100556E-4	-1.3315099962082068E-6
0.03995128252994068	5.162107033452013E-4	-1.3315099962082068E-6
0.03995131546356619	5.162818067046378E-4	-1.3315099962082068E-6
0.03995134840173888	5.16353116198999E-4	-1.3315099962082068E-6
0.039951381344471876	5.164246318484117E-4	-1.3315099962082068E-6
0.03995141429177839	5.16496353673E-4	-1.3315099962082068E-6
0.03995144724367155	5.165682816928869E-4	-1.3315099962082068E-6
0.03995148020016455	5.166404159281943E-4	-1.3315099962082068E-6
0.03995151316127049	5.167127563990406E-4	-1.3315099962082068E-6
0.03995154612700261	5.167853031255402E-4	-1.3315099962082068E-6
0.03995157909737401	5.168580561278039E-4	-1.3315099962082068E-6
0.03995161207239794	5.169310154259399E-4	-1.3315099962082068E-6
0.03995164505208754	5.170041810400568E-4	-1.3315099962082068E-6
0.03995167803645594	5.170775529902573E-4	-1.3315099962082068E-6
0.03995171102551639	5.171511312966417E-4	-1.3315099962082068E-6
0.03995174401928206	5.172249159793094E-4	-1.3315099962082068E-6
0.03995177701776613	5.17298907058353E-4	-1.3315099962082068E-6
0.039951810020981755	5.173731045538652E-4	-1.3315099962082068E-6
0.03995184302894217	5.174475084859381E-4	-1.3315099962082068E-6
0.03995187604166041	5.175221188746589E-4	-1.3315099962082068E-6
0.039951909059149825	5.175969357401107E-4	-1.3315099962082068E-6
0.03995194208142359	5.176719591023735E-4	-1.3315099962082068E-6
0.039951975108494873	5.177471889815307E-4	-1.3315099962082068E-6
0.03995200814037683	5.178226253976551E-4	-1.3315099962082068E-6
0.03995204117708266	5.178982683708204E-4	-1.3315099962082068E-6
0.039952074218625566	5.179741179210963E-4	-1.3315099962082068E-6
0.039952107265018716	5.180501740685538E-4	-1.3315099962082068E-6
0.039952140316275336	5.181264368332584E-4	-1.3315099962082068E-6
0.03995217337240861	5.182029062352706E-4	-1.3315099962082068E-6
0.039952206433431676	5.182795822946481E-4	-1.3315099962082068E-6
0.039952239499357764	5.183564650314463E-4	-1.3315099962082068E-6
0.03995227257020013	5.184335544657201E-4	-1.3315099962082068E-6
0.039952305645971894	5.185108506175212E-4	-1.3315099962082068E-6
0.03995233872668637	5.185883535069028E-4	-1.3315099962082068E-6
0.039952371812356675	5.186660631539067E-4	-1.3315099962082068E-6
0.03995240490299606	5.18743979578576E-4	-1.3315099962082068E-6
0.03995243799861768	5.1882210280095E-4	-1.3315099962082068E-6
0.03995247109923475	5.189004328410678E-4	-1.3315099962082068E-6
0.03995250420486037	5.189789697189635E-4	-1.3315099962082068E-6
0.0399525373155076	5.190576987108344E-4	-1.3315099962082068E-6
0.03995257043118805	5.191366047250467E-4	-1.3315099962082068E-6
0.039952603551913046	5.192156877781577E-4	-1.3315099962082068E-6
0.039952636677693845	5.192949478872894E-4	-1.3315099962082068E-6
0.03995266980854171	5.193743850695543E-4	-1.3315099962082068E-6
0.03995270294446805	5.19453999342063E-4	-1.3315099962082068E-6
0.03995273608548412	5.195337907219239E-4	-1.3315099962082068E-6
0.03995276923160125	5.196137592262503E-4	-1.3315099962082068E-6
0.03995280238283074	5.196939048721446E-4	-1.3315099962082068E-6
0.039952835539183905	5.197742276767095E-4	-1.3315099962082068E-6
0.03995286870067205	5.198547276570527E-4	-1.3315099962082068E-6
0.03995290186730652	5.199354048302634E-4	-1.3315099962082068E-6
0.03995293503909861	5.200162592134416E-4	-1.3315099962082068E-6
0.039952968216059676	5.200972908236815E-4	-1.3315099962082068E-6
0.039953001398200974	5.201784996780723E-4	-1.3315099962082068E-6
0.03995303458553384	5.202598857937077E-4	-1.3315099962082068E-6
0.03995306777806961	5.203414491876686E-4	-1.3315099962082068E-6
0.03995310097581959	5.204231898770412E-4	-1.3315099962082068E-6
0.03995313417879515	5.205051078789088E-4	-1.3315099962082068E-6
0.03995316738700757	5.205872032103476E-4	-1.3315099962082068E-6
0.039953200600468204	5.206694758884366E-4	-1.3315099962082068E-6
0.03995323381918838	5.207519259302531E-4	-1.3315099962082068E-6
0.039953267043179405	5.208345533528627E-4	-1.3315099962082068E-6
0.039953300272452565	5.20917358173339E-4	-1.3315099962082068E-6
0.039953333507019226	5.210003404087518E-4	-1.3315099962082068E-6
0.03995336674689069	5.210835000761651E-4	-1.3315099962082068E-6
0.039953399992078316	5.211668371926401E-4	-1.3315099962082068E-6
0.03995343324259338	5.212503517752396E-4	-1.3315099962082068E-6
0.03995346649844733	5.213340438410217E-4	-1.3315099962082068E-6
0.03995349975965151	5.214179134070414E-4	-1.3315099962082068E-6
0.039953533026217125	5.215019604903521E-4	-1.3315099962082068E-6
0.039953566298155566	5.215861851080013E-4	-1.3315099962082068E-6
0.03995359957547817	5.216705872770418E-4	-1.3315099962082068E-6
0.03995363285819634	5.217551670145189E-4	-1.3315099962082068E-6
0.039953666146321315	5.218399243374753E-4	-1.3315099962082068E-6
0.03995369943986446	5.219248592629553E-4	-1.3315099962082068E-6
0.03995473088093854	5.246369743388814E-4	-1.3315099962082068E-6
0.03995810863510263	5.345643283300418E-4	-1.3315099962082068E-6
0.039961554866601356	5.460498942952652E-4	-1.3315099962082068E-6
0.039965079253272806	5.590441616947129E-4	-1.3315099962082068E-6
0.03996869147293685	5.735606963742348E-4	-1.3315099962082068E-6
0.03997240128939358	5.896128603395919E-4	-1.3315099962082068E-6
0.03997621844904972	6.071424225588779E-4	-1.3315099962082068E-6
0.039980151614702	6.259333707185838E-4	-1.3315099962082068E-6
0.03998420877723193	6.459788118207854E-4	-1.3315099962082068E-6
0.03998839765739364	6.671306208818107E-4	-1.3315099962082068E-6
0.03999272411105952	6.889950050229448E-4	-1.3315099962082068E-6
0.03999719143053221	7.112135028436707E-4	-1.3315099962082068E-6
0.04000180114819379	7.335390484666201E-4	-1.3315099962082068E-6
0.04000655333935345	7.558347019620348E-4	-1.3315099962082068E-6
0.04001144781021995	7.780995541256322E-4	-1.3315099962082068E-6
0.0400164843611997	8.00332697009187E-4	-1.3315099962082068E-6
0.04002166278690551	8.225332239575681E-4	-1.3315099962082068E-6
0.04002698287616446	8.447002296456948E-4	-1.3315099962082068E-6
0.04003244441202656	8.668328101154604E-4	-1.3315099962082068E-6
0.040038047171773894	8.889300628126011E-4	-1.3315099962082068E-6
0.0400437909269294	9.109910866234991E-4	-1.3315099962082068E-6
0.04004967544326637	9.330149819119205E-4	-1.3315099962082068E-6
0.04005570048081784	9.55000850555713E-4	-1.3315099962082068E-6
0.04006186579388658	9.769477959834308E-4	-1.3315099962082068E-6
0.0400681711310549	9.988549232108892E-4	-1.3315099962082068E-6
0.04007461623519517	0.0010207213388776653	-1.3315099962082068E-6
0.04008120084347986	0.0010425461512835277	-1.3315099962082068E-6
0.04008792468739282	0.0010643284704248013	-1.3315099962082068E-6
0.04009478749273977	0.0010860674080306598	-1.3315099962082068E-6
0.04010178897965975	0.001107762077599348	-1.3315099962082068E-6
0.04010892886263642	0.0011294115944343345	-1.3315099962082068E-6
0.0401162068505097	0.0011510150756803914	-1.3315099962082068E-6
0.04012362264648772	0.0011725716403595888	-1.3315099962082068E-6
0.04013117594815882	0.0011940804094072372	-1.3315099962082068E-6
0.040138866447504	0.0012155405057077148	-1.3315099962082068E-6
0.04014669383090935	0.001236951054130245	-1.3315099962082068E-6
0.0401546577791789	0.0012583111815645852	-1.3315099962082068E-6
0.04016275796754775	0.0012796200169566297	-1.3315099962082068E-6
0.040170994065694965	0.0013008766913439284	-1.3315099962082068E-6
0.040179365737757634	0.0013220803378911356	-1.3315099962082068E-6
0.0401878726423439	0.0013432300919253314	-1.3315099962082068E-6
0.04019651443254738	0.001364325090971315	-1.3315099962082068E-6
0.04020529075596108	0.0013853644747867525	-1.3315099962082068E-6
0.040214201254691745	0.0014063473853972708	-1.3315099962082068E-6
0.040223245565374655	0.001427272967131436	-1.3315099962082068E-6
0.0402324233191883	0.0014481403666556593	-1.3315099962082068E-6
0.04024173414186924	0.0014689487330089746	-1.3315099962082068E-6
0.04025117765372779	0.0014896972176377675	-1.3315099962082068E-6
0.040260753469663166	0.0015103849744303524	-1.3315099962082068E-6
0.040270461199179375	0.0015310111597514975	-1.3315099962082068E-6
0.04028030044640096	0.0015515749324768104	-1.3315099962082068E-6
0.04029027081008929	0.0015720754540270547	-1.3315099962082068E-6
0.040300371883658856	0.0015925118884023333	-1.3315099962082068E-6
0.04031060325519392	0.0016128834022161886	-1.3315099962082068E-6
0.040320964507465265	0.0016331891647295893	-1.3315099962082068E-6
0.040331455217947156	0.0016534283478847956	-1.3315099962082068E-6
0.04034207495883463	0.001673600126339133	-1.3315099962082068E-6
0.04035282329706107	0.0016937036774986583	-1.3315099962082068E-6
0.04036369979431548	0.0017137381815516977	-1.3315099962082068E-6
0.04037470400706092	0.0017337028215022661	-1.3315099962082068E-6
0.04038583548655186	0.001753596783203406	-1.3315099962082068E-6
0.04039709377885335	0.0017734192553903766	-1.3315099962082068E-6
0.0404084784248588	0.0017931694297137293	-1.3315099962082068E-6
0.04041998896030912	0.001812846500772285	-1.3315099962082068E-6
0.040431624915811405	0.0018324496661459655	-1.3315099962082068E-6
0.04044338581685833	0.0018519781264285267	-1.3315099962082068E-6
0.04045527118384724	0.001871431085260162	-1.3315099962082068E-6
0.04046728053209994	0.0018908077493599664	-1.3315099962082068E-6
0.04047941337188232	0.001910107328558286	-1.3315099962082068E-6
0.04049166920842413	0.0019293290358289418	-1.3315099962082068E-6
0.040504047541939654	0.0019484720873213267	-1.3315099962082068E-6
0.04051654786764774	0.001967535702392374	-1.3315099962082068E-6
0.040529169675792454	0.001986519103638395	-1.3315099962082068E-6
0.04054191245166384	0.0020054215169267517	-1.3315099962082068E-6
0.040554775675619076	0.002024242171427468	-1.3315099962082068E-6
0.04056775882310335	0.0020429802996446244	-1.3315099962082068E-6
0.04058086136467154	0.002061635137447686	-1.3315099962082068E-6
0.040594082766009634	0.002080205924102656	-1.3315099962082068E-6
0.0406074224879567	0.002098691902303098	-1.3315099962082068E-6
0.04062087998652666	0.002117092318201005	-1.3315099962082068E-6
0.04063445471293053	0.0021354064214375557	-1.3315099962082068E-6
0.04064814611359904	0.0021536334651736985	-1.3315099962082068E-6
0.04066195363020468	0.00217177270612063	-1.3315099962082068E-6
0.0406758766996852	0.0021898234045700893	-1.3315099962082068E-6
0.040689914754265845	0.002207784824424517	-1.3315099962082068E-6
0.040704067221482926	0.002225656233227098	-1.3315099962082068E-6
0.04071833352420712	0.0022434369021916054	-1.3315099962082068E-6
0.04073271308066689	0.0022611261062321316	-1.3315099962082068E-6
0.04074720530447235	0.0022787231239926563	-1.3315099962082068E-6
0.040761809604638995	0.0022962272378764695	-1.3315099962082068E-6
0.04077652538561204	0.002313637734075407	-1.3315099962082068E-6
0.040791352047290445	0.0023309539025989988	-1.3315099962082068E-6
0.04080628898505162	0.0023481750373033974	-1.3315099962082068E-6
0.04082133558977591	0.002365300435920174	-1.3315099962082068E-6
0.04083649124787146	0.0023823294000849646	-1.3315099962082068E-6
0.0408517553412994	0.0023992612353659513	-1.3315099962082068E-6
0.04086712724759889	0.00241609525129217	-1.3315099962082068E-6
0.04088260633991244	0.002432830761381675	-1.3315099962082068E-6
0.04089819198701174	0.002449467083169531	-1.3315099962082068E-6
0.04091388355332306	0.0024660035382356397	-1.3315099962082068E-6
0.04092968039895344	0.0024824394522324194	-1.3315099962082068E-6
0.04094558187971668	0.002498774154912284	-1.3315099962082068E-6
0.0409615873471596	0.0025150069801549964	-1.3315099962082068E-6
0.04097769614858851	0.002531137265994812	-1.3315099962082068E-6
0.04099390762709593	0.0025471643546474917	-1.3315099962082068E-6
0.04101022112158706	0.00256308759253712	-1.3315099962082068E-6
0.041026635966807	0.0025789063303227524	-1.3315099962082068E-6
0.041043151493367895	0.0025946199229248887	-1.3315099962082068E-6
0.04105976702777611	0.0026102277295517993	-1.3315099962082068E-6
0.041076481892459694	0.002625729113725646	-1.3315099962082068E-6
0.04109329540579623	0.0026411234433084277	-1.3315099962082068E-6
0.041110206882140315	0.0026564100905277794	-1.3315099962082068E-6
0.04112721563185174	0.0026715884320025543	-1.3315099962082068E-6
0.04114432096132345	0.0026866578487682456	-1.3315099962082068E-6
0.04116152217300997	0.002701617726302246	-1.3315099962082068E-6
0.04117881856545588	0.002716467454548889	-1.3315099962082068E-6
0.04119620943332432	0.0027312064279443275	-1.3315099962082068E-6
0.04121369406742556	0.002745834045441236	-1.3315099962082068E-6
0.04123127175474642	0.002760349710533327	-1.3315099962082068E-6
0.04124894177847884	0.0027747528312796537	-1.3315099962082068E-6
0.041266703418049576	0.002789042820328774	-1.3315099962082068E-6
0.04128455594914902	0.002803219094942686	-1.3315099962082068E-6
0.04130249864376137	0.0028172810770205926	-1.3315099962082068E-6
0.04132053077019379	0.0028312281931224944	-1.3315099962082068E-6
0.041338651593106526	0.002845059874492549	-1.3315099962082068E-6
0.0413568603735429	0.0028587755570822814	-1.3315099962082068E-6
0.04137515636895925	0.002872374681573569	-1.3315099962082068E-6
0.04139353883325552	0.002885856693401481	-1.3315099962082068E-6
0.041412007016805315	0.0028992210427768563	-1.3315099962082068E-6
0.04143056016648668	0.0029124671847087493	-1.3315099962082068E-6
0.04144919752571297	0.0029255945790266492	-1.3315099962082068E-6
0.04146791833446318	0.002938602690402492	-1.3315099962082068E-6
0.04148672182931358	0.0029514909883725108	-1.3315099962082068E-6
0.0415056072434684	0.002964258947358866	-1.3315099962082068E-6
0.041524573806791254	0.0029769060466910686	-1.3315099962082068E-6
0.04154362074583673	0.0029894317706272142	-1.3315099962082068E-6
0.04156274728388152	0.0030018356083750144	-1.3315099962082068E-6
0.04158195264095621	0.0030141170541126464	-1.3315099962082068E-6
0.04160123603387753	0.003026275607009341	-1.3315099962082068E-6
0.041620596676279625	0.0030383107712458474	-1.3315099962082068E-6
0.04164003377864667	0.003050222056034621	-1.3315099962082068E-6
0.04165954654834469	0.003062008975639858	-1.3315099962082068E-6
0.04167913418965419	0.0030736710493972884	-1.3315099962082068E-6
0.041698795903802356	0.003085207801733789	-1.3315099962082068E-6
0.041718530888995756	0.003096618762186776	-1.3315099962082068E-6
0.04173833834045285	0.003107903465423379	-1.3315099962082068E-6
0.04175821745043733	0.0031190614512594302	-1.3315099962082068E-6
0.04177816740829025	0.0031300922646782196	-1.3315099962082068E-6
0.04179818740046384	0.0031409954558490557	-1.3315099962082068E-6
0.0418182766105542	0.003151770580145616	-1.3315099962082068E-6
0.04183843421933494	0.0031624171981640757	-1.3315099962082068E-6
0.04185865940479017	0.0031729348757410093	-1.3315099962082068E-6
0.04187895134214846	0.003183323183971112	-1.3315099962082068E-6
0.04189930920391615	0.003193581699224687	-1.3315099962082068E-6
0.04191973215991126	0.0032037100031649364	-1.3315099962082068E-6
0.04194021937729725	0.0032137076827649866	-1.3315099962082068E-6
0.04196077002061714	0.0032235743303247488	-1.3315099962082068E-6
0.04198138325182755	0.003233309543487564	-1.3315099962082068E-6
0.042002058230332484	0.0032429129252565837	-1.3315099962082068E-6
0.042022794113018166	0.0032523840840109584	-1.3315099962082068E-6
0.04204359005428715	0.00326172263352183	-1.3315099962082068E-6
0.04206444520609277	0.003270928192968071	-1.3315099962082068E-6
0.04208535871797395	0.0032800003869517987	-1.3315099962082068E-6
0.04210632973708938	0.003288938845513715	-1.3315099962082068E-6
0.04212735740825287	0.0032977432041481646	-1.3315099962082068E-6
0.04214844087396818	0.003306413103818014	-1.3315099962082068E-6
